0.000000, 0.022836, 0.982425, 1.000000, 0.000000, 0.000000, 0.818898, 1
10.000000, 0.093659, 0.961902, 0.000000, 0.000000, 0.000000, 0.201410, 0
0.000000, 0.059664, 0.942226, 0.000000, 0.000000, 0.000000, 0.976471, 1
0.000000, 0.070189, 0.964054, 0.000000, 0.000000, 0.000000, 0.300000, 0
70.000000, 0.016199, 0.982125, 0.000000, 1.000000, 0.000000, 0.745125, 1
25.000000, 0.028934, 0.980716, 0.000000, 1.000000, 0.000000, 0.215066, 0
100.000000, 0.026993, 0.980954, 0.000000, 1.000000, 0.000000, 0.353116, 1
0.000000, 0.084514, 0.957817, 0.000000, 0.000000, 0.000000, 0.286389, 0
100.000000, 0.075318, 0.967639, 0.000000, 1.000000, 0.000000, 0.305119, 1
10.000000, 0.060781, 0.960067, 0.000000, 0.000000, 0.000000, 0.233147, 0
100.000000, 0.037105, 0.976523, 1.000000, 1.000000, 1.000000, 0.278407, 1
10.000000, 0.061550, 0.961027, 0.000000, 0.000000, 0.000000, 0.279561, 0
25.000000, 0.031240, 0.972637, 1.000000, 1.000000, 0.000000, 0.198249, 1
10.000000, 0.077612, 0.958522, 0.000000, 0.000000, 0.000000, 0.298524, 0
100.000000, 0.026643, 0.980472, 1.000000, 1.000000, 1.000000, 0.262485, 1
10.000000, 0.072199, 0.961009, 0.000000, 1.000000, 0.000000, 0.187611, 0
75.000000, 0.027878, 0.974972, 1.000000, 1.000000, 0.000000, 0.282509, 1
0.000000, 0.069652, 0.957365, 0.000000, 0.000000, 0.000000, 0.302430, 0
71.000000, 0.035146, 0.967453, 0.000000, 1.000000, 0.000000, 0.207888, 1
10.000000, 0.066819, 0.966127, 0.000000, 0.000000, 0.000000, 0.289519, 0
30.000000, 0.042359, 0.962767, 0.000000, 0.000000, 0.000000, 0.406336, 1
0.000000, 0.079557, 0.958587, 0.000000, 0.000000, 0.000000, 0.305867, 0
0.000000, 0.025720, 0.958436, 0.000000, 0.000000, 0.000000, 0.972789, 1
10.000000, 0.060038, 0.965181, 0.000000, 0.000000, 0.000000, 0.183106, 0
0.000000, 0.026129, 0.952149, 0.000000, 0.000000, 0.000000, 1.054945, 1
10.000000, 0.061523, 0.964990, 0.000000, 0.000000, 0.000000, 0.257296, 0
50.000000, 0.030204, 0.926998, 0.000000, 1.000000, 0.000000, 1.240000, 1
0.000000, 0.075849, 0.975294, 0.000000, 0.000000, 0.000000, 0.271521, 0
75.000000, 0.030370, 0.970680, 0.000000, 1.000000, 0.000000, 0.264845, 1
0.000000, 0.070666, 0.962074, 0.000000, 0.000000, 0.000000, 0.193954, 0
86.000000, 0.064103, 0.969191, 0.000000, 1.000000, 0.000000, 0.259027, 1
0.000000, 0.076843, 0.956877, 0.000000, 0.000000, 0.000000, 0.280552, 0
100.000000, 0.016879, 0.988696, 1.000000, 1.000000, 0.000000, 0.469215, 1
0.000000, 0.022484, 0.984062, 1.000000, 0.000000, 0.000000, 0.118646, 0
100.000000, 0.011396, 0.917121, 0.000000, 1.000000, 1.000000, 1.444444, 1
10.000000, 0.062788, 0.965293, 0.000000, 0.000000, 0.000000, 0.247445, 0
100.000000, 0.018938, 0.984610, 1.000000, 1.000000, 1.000000, 0.364877, 1
0.000000, 0.061575, 0.956912, 0.000000, 0.000000, 0.000000, 0.173595, 0
70.160000, 0.101434, 0.967151, 0.000000, 0.000000, 0.000000, 0.341847, 1
0.000000, 0.065233, 0.956398, 0.000000, 0.000000, 0.000000, 0.156005, 0
71.000000, 0.034686, 0.967682, 0.000000, 1.000000, 0.000000, 0.207042, 1
10.000000, 0.034677, 0.968719, 0.000000, 0.000000, 0.000000, 0.348132, 0
100.000000, 0.036171, 0.971457, 1.000000, 1.000000, 1.000000, 0.246324, 1
0.000000, 0.058834, 0.955821, 0.000000, 0.000000, 0.000000, 0.268195, 0
0.000000, 0.116840, 0.922421, 0.000000, 0.000000, 0.000000, 0.419444, 1
0.000000, 0.056966, 0.957716, 0.000000, 0.000000, 0.000000, 0.219623, 0
100.000000, 0.019271, 0.984170, 1.000000, 1.000000, 1.000000, 0.343636, 1
0.000000, 0.079858, 0.962182, 0.000000, 0.000000, 0.000000, 0.195570, 0
10.000000, 0.033555, 0.971271, 0.000000, 0.000000, 0.000000, 0.306931, 1
0.000000, 0.082645, 0.971714, 0.000000, 0.000000, 0.000000, 0.187754, 0
13.000000, 0.029695, 0.963097, 0.000000, 0.000000, 0.000000, 0.677871, 1
50.000000, 0.061428, 0.961428, 0.000000, 1.000000, 1.000000, 0.274137, 0
100.000000, 0.033233, 0.973554, 1.000000, 1.000000, 0.000000, 0.227538, 1
0.000000, 0.068291, 0.955608, 0.000000, 0.000000, 0.000000, 0.303800, 0
100.000000, 0.016811, 0.984310, 1.000000, 1.000000, 1.000000, 0.293465, 1
0.000000, 0.059534, 0.956770, 0.000000, 0.000000, 0.000000, 0.254639, 0
100.000000, 0.031038, 0.969773, 0.000000, 1.000000, 0.000000, 0.350551, 1
0.000000, 0.061945, 0.956671, 0.000000, 0.000000, 0.000000, 0.278212, 0
100.000000, 0.028533, 0.982675, 1.000000, 1.000000, 0.000000, 0.248868, 1
0.000000, 0.050817, 0.957544, 0.000000, 0.000000, 0.000000, 0.158825, 0
10.000000, 0.084470, 0.922541, 0.000000, 0.000000, 0.000000, 0.504294, 1
0.000000, 0.073773, 0.950366, 0.000000, 0.000000, 0.000000, 0.200582, 0
0.000000, 0.047458, 0.937488, 0.000000, 0.000000, 0.000000, 0.760870, 1
0.000000, 0.070582, 0.956085, 0.000000, 0.000000, 0.000000, 0.238778, 0
51.000000, 0.030418, 0.979965, 1.000000, 1.000000, 1.000000, 0.250033, 1
15.000000, 0.027803, 0.978595, 1.000000, 0.000000, 0.000000, 0.259992, 0
60.000000, 0.015873, 0.982644, 0.000000, 0.000000, 0.000000, 0.969283, 1
0.000000, 0.095581, 0.962542, 0.000000, 0.000000, 0.000000, 0.294833, 0
0.000000, 0.031610, 0.949647, 0.000000, 0.000000, 0.000000, 0.762162, 1
100.000000, 0.082817, 0.963906, 0.000000, 1.000000, 0.000000, 0.282787, 0
10.000000, 0.014233, 0.986175, 1.000000, 1.000000, 0.000000, 0.752563, 1
10.000000, 0.075820, 0.965955, 0.000000, 1.000000, 0.000000, 0.155593, 0
100.000000, 0.030403, 0.975815, 1.000000, 1.000000, 1.000000, 0.292823, 1
10.000000, 0.056835, 0.965123, 0.000000, 0.000000, 0.000000, 0.284293, 0
15.000000, 0.015593, 0.982092, 1.000000, 1.000000, 0.000000, 0.755036, 1
10.000000, 0.052524, 0.966220, 0.000000, 0.000000, 0.000000, 0.256546, 0
26.000000, 0.028729, 0.970848, 0.000000, 1.000000, 0.000000, 0.517167, 1
0.000000, 0.079013, 0.947021, 0.000000, 0.000000, 0.000000, 0.253902, 0
100.000000, 0.035707, 0.970524, 1.000000, 1.000000, 1.000000, 0.242378, 1
10.000000, 0.032994, 0.975603, 0.000000, 0.000000, 0.000000, 0.230450, 0
0.000000, 0.028323, 0.991153, 0.000000, 0.000000, 0.000000, 0.912281, 1
10.000000, 0.044893, 0.974144, 0.000000, 0.000000, 0.000000, 0.277391, 0
100.000000, 0.026399, 0.974202, 1.000000, 1.000000, 1.000000, 0.268154, 1
10.000000, 0.052974, 0.962846, 0.000000, 0.000000, 0.000000, 0.145953, 0
71.000000, 0.047454, 0.959055, 0.000000, 1.000000, 0.000000, 0.190619, 1
0.000000, 0.048748, 0.951041, 0.000000, 0.000000, 0.000000, 0.175915, 0
25.000000, 0.032870, 0.968887, 0.000000, 1.000000, 0.000000, 0.324331, 1
0.000000, 0.073252, 0.944865, 0.000000, 0.000000, 0.000000, 0.185507, 0
100.000000, 0.024441, 0.976087, 0.000000, 1.000000, 1.000000, 0.223678, 1
0.000000, 0.059527, 0.954642, 0.000000, 0.000000, 0.000000, 0.172337, 0
20.000000, 0.038422, 0.958006, 0.000000, 1.000000, 0.000000, 0.481238, 1
0.000000, 0.065560, 0.957533, 0.000000, 0.000000, 0.000000, 0.233388, 0
0.000000, 0.027613, 0.958591, 0.000000, 1.000000, 0.000000, 0.991304, 1
5.000000, 0.086893, 0.959315, 0.000000, 0.000000, 0.000000, 0.268639, 0
100.000000, 0.022208, 0.984764, 1.000000, 1.000000, 1.000000, 0.344771, 1
0.000000, 0.072756, 0.956530, 0.000000, 0.000000, 0.000000, 0.170447, 0
0.000000, 0.021021, 0.926753, 0.000000, 0.000000, 0.000000, 1.324324, 1
0.000000, 0.103459, 0.953381, 0.000000, 0.000000, 0.000000, 0.234980, 0
100.000000, 0.016875, 0.984299, 1.000000, 1.000000, 1.000000, 0.294469, 1
10.000000, 0.043932, 0.974304, 0.000000, 0.000000, 0.000000, 0.274526, 0
65.000000, 0.030729, 0.936595, 0.000000, 1.000000, 0.000000, 1.000000, 1
45.000000, 0.048447, 0.955480, 0.000000, 0.000000, 0.000000, 0.337396, 0
0.000000, 0.026263, 0.932945, 0.000000, 0.000000, 0.000000, 1.181818, 1
50.000000, 0.062639, 0.960095, 0.000000, 1.000000, 0.000000, 0.192834, 0
0.000000, 0.040218, 0.941966, 0.000000, 0.000000, 0.000000, 0.858065, 1
50.000000, 0.071565, 0.962100, 0.000000, 1.000000, 0.000000, 0.184089, 0
25.000000, 0.169230, 0.957398, 0.000000, 1.000000, 0.000000, 0.326060, 1
0.000000, 0.069569, 0.965349, 0.000000, 0.000000, 0.000000, 0.200532, 0
100.000000, 0.026432, 0.979004, 1.000000, 1.000000, 1.000000, 0.211419, 1
10.000000, 0.052353, 0.953075, 0.000000, 0.000000, 0.000000, 0.222371, 0
0.000000, 0.032000, 0.958740, 0.000000, 0.000000, 0.000000, 0.660000, 1
20.000000, 0.070373, 0.965920, 0.000000, 0.000000, 0.000000, 0.272911, 0
0.000000, 0.022843, 0.982520, 1.000000, 0.000000, 0.000000, 0.823841, 1
20.080000, 0.093287, 0.960662, 0.000000, 0.000000, 0.000000, 0.297162, 0
100.000000, 0.028637, 0.974270, 0.000000, 1.000000, 0.000000, 0.290543, 1
0.000000, 0.154593, 0.958068, 0.000000, 0.000000, 0.000000, 0.170814, 0
0.000000, 0.048764, 0.948255, 1.000000, 0.000000, 0.000000, 0.531440, 1
0.000000, 0.096631, 0.954890, 0.000000, 0.000000, 0.000000, 0.255595, 0
16.000000, 0.048839, 0.957649, 0.000000, 1.000000, 0.000000, 0.358392, 1
10.000000, 0.090508, 0.962323, 0.000000, 0.000000, 0.000000, 0.210046, 0
0.000000, 0.072981, 0.893975, 0.000000, 0.000000, 0.000000, 0.765957, 1
0.000000, 0.091899, 0.958634, 0.000000, 0.000000, 0.000000, 0.193005, 0
0.000000, 0.038462, 0.922688, 0.000000, 0.000000, 0.000000, 1.184615, 1
10.000000, 0.056611, 0.953734, 0.000000, 0.000000, 0.000000, 0.306052, 0
100.000000, 0.097592, 0.961335, 0.000000, 1.000000, 0.000000, 0.214694, 1
0.000000, 0.107928, 0.961866, 0.000000, 0.000000, 0.000000, 0.267500, 0
100.000000, 0.033592, 0.972392, 1.000000, 1.000000, 1.000000, 0.221203, 1
10.000000, 0.070803, 0.963532, 0.000000, 1.000000, 0.000000, 0.160154, 0
0.000000, 0.156218, 0.961489, 0.000000, 1.000000, 0.000000, 0.205131, 1
10.000000, 0.054809, 0.965591, 0.000000, 0.000000, 0.000000, 0.193288, 0
80.000000, 0.015312, 0.982932, 1.000000, 1.000000, 0.000000, 0.748258, 1
0.000000, 0.066371, 0.959269, 0.000000, 0.000000, 0.000000, 0.264147, 0
100.000000, 0.015581, 0.982466, 1.000000, 1.000000, 0.000000, 0.745560, 1
10.000000, 0.061252, 0.956420, 0.000000, 0.000000, 0.000000, 0.195381, 0
0.000000, 0.196367, 0.683712, 0.000000, 1.000000, 0.000000, 0.160036, 1
10.000000, 0.055970, 0.958666, 0.000000, 0.000000, 0.000000, 0.154954, 0
100.000000, 0.022643, 0.985529, 1.000000, 1.000000, 0.000000, 0.322782, 1
0.000000, 0.083146, 0.961419, 0.000000, 0.000000, 0.000000, 0.332577, 0
100.000000, 0.034328, 0.971712, 0.000000, 1.000000, 0.000000, 0.384476, 1
0.000000, 0.124580, 0.958895, 0.000000, 0.000000, 0.000000, 0.257107, 0
10.000000, 0.045543, 0.966342, 0.000000, 0.000000, 0.000000, 0.566430, 1
40.400000, 0.097646, 0.958372, 0.000000, 0.000000, 0.000000, 0.304850, 0
100.000000, 0.303099, 0.974626, 1.000000, 1.000000, 1.000000, 0.164561, 1
0.000000, 0.149646, 0.961079, 0.000000, 0.000000, 0.000000, 0.232722, 0
100.000000, 0.051557, 0.972506, 0.000000, 1.000000, 0.000000, 0.376460, 1
10.000000, 0.109351, 0.847746, 0.000000, 0.000000, 0.000000, 0.393399, 0
100.000000, 0.021321, 0.976533, 1.000000, 1.000000, 0.000000, 0.346651, 1
40.720000, 0.086089, 0.958422, 0.000000, 0.000000, 0.000000, 0.205560, 0
36.000000, 0.015505, 0.982422, 1.000000, 0.000000, 0.000000, 0.755192, 1
10.000000, 0.068425, 0.970634, 0.000000, 0.000000, 0.000000, 0.292994, 0
0.000000, 0.067357, 0.967625, 0.000000, 0.000000, 0.000000, 0.429189, 1
0.000000, 0.045138, 0.957685, 0.000000, 0.000000, 0.000000, 0.276515, 0
0.000000, 0.045275, 0.960002, 0.000000, 0.000000, 0.000000, 0.652797, 1
20.000000, 0.045667, 0.955912, 0.000000, 0.000000, 0.000000, 0.227754, 0
15.000000, 0.096167, 0.972216, 0.000000, 1.000000, 0.000000, 0.277926, 1
0.000000, 0.092277, 0.974539, 0.000000, 0.000000, 0.000000, 0.265685, 0
0.000000, 0.039193, 0.935540, 0.000000, 0.000000, 0.000000, 1.000000, 1
10.000000, 0.047608, 0.952687, 0.000000, 0.000000, 0.000000, 0.147380, 0
0.000000, 0.016667, 0.937178, 0.000000, 0.000000, 0.000000, 1.325000, 1
60.000000, 0.062964, 0.952107, 0.000000, 0.000000, 0.000000, 0.261683, 0
15.000000, 0.013138, 0.988688, 0.000000, 1.000000, 0.000000, 0.868800, 1
10.000000, 0.035799, 0.966613, 0.000000, 0.000000, 0.000000, 0.328277, 0
0.000000, 0.223577, 0.953408, 0.000000, 1.000000, 1.000000, 0.501493, 1
0.000000, 0.050435, 0.951497, 0.000000, 0.000000, 0.000000, 0.246969, 0
31.000000, 0.029690, 0.961672, 0.000000, 1.000000, 0.000000, 0.755224, 1
0.000000, 0.055027, 0.958441, 0.000000, 0.000000, 0.000000, 0.148965, 0
0.000000, 0.027273, 0.939233, 0.000000, 0.000000, 0.000000, 1.160714, 1
10.000000, 0.029432, 0.973169, 0.000000, 0.000000, 0.000000, 0.294716, 0
0.000000, 0.166028, 0.835698, 0.000000, 0.000000, 0.000000, 0.381773, 1
30.000000, 0.047707, 0.955472, 0.000000, 0.000000, 0.000000, 0.270888, 0
100.000000, 0.035412, 0.972972, 0.000000, 1.000000, 1.000000, 0.349722, 1
0.000000, 0.101158, 0.960246, 0.000000, 0.000000, 0.000000, 0.224235, 0
41.000000, 0.039835, 0.975229, 0.000000, 1.000000, 0.000000, 0.306302, 1
0.000000, 0.081135, 0.954545, 0.000000, 0.000000, 0.000000, 0.322922, 0
100.000000, 0.034719, 0.967488, 0.000000, 1.000000, 0.000000, 0.317044, 1
5.000000, 0.052963, 0.956205, 0.000000, 0.000000, 0.000000, 0.208651, 0
0.000000, 0.020344, 0.957555, 0.000000, 0.000000, 0.000000, 1.125000, 1
0.000000, 0.089840, 0.957921, 0.000000, 0.000000, 0.000000, 0.264316, 0
66.000000, 0.084988, 0.961674, 0.000000, 1.000000, 0.000000, 0.391900, 1
0.000000, 0.084036, 0.953191, 0.000000, 0.000000, 0.000000, 0.328000, 0
100.000000, 0.056651, 0.969661, 0.000000, 1.000000, 0.000000, 0.230774, 1
0.000000, 0.065790, 0.959681, 0.000000, 0.000000, 0.000000, 0.270371, 0
0.000000, 0.200715, 0.976929, 0.000000, 1.000000, 1.000000, 0.544348, 1
0.000000, 0.069791, 0.958968, 0.000000, 0.000000, 0.000000, 0.267200, 0
25.000000, 0.091817, 0.973815, 0.000000, 1.000000, 0.000000, 0.228762, 1
15.000000, 0.036168, 0.971863, 0.000000, 0.000000, 0.000000, 0.308933, 0
25.000000, 0.050919, 0.975225, 0.000000, 1.000000, 0.000000, 0.330948, 1
0.000000, 0.111599, 0.958820, 0.000000, 0.000000, 0.000000, 0.230804, 0
100.000000, 0.030290, 0.970567, 0.000000, 1.000000, 1.000000, 0.236376, 1
10.000000, 0.054203, 0.958164, 0.000000, 0.000000, 0.000000, 0.276795, 0
75.000000, 0.015028, 0.986018, 1.000000, 1.000000, 0.000000, 0.560451, 1
0.000000, 0.067728, 0.971089, 0.000000, 0.000000, 0.000000, 0.099016, 0
0.000000, 0.015810, 0.890494, 0.000000, 0.000000, 0.000000, 1.521739, 1
0.000000, 0.050079, 0.956799, 0.000000, 0.000000, 0.000000, 0.293046, 0
0.000000, 0.038938, 0.964830, 0.000000, 1.000000, 0.000000, 0.291862, 1
10.000000, 0.071292, 0.957526, 0.000000, 0.000000, 0.000000, 0.267423, 0
50.000000, 0.036212, 0.968507, 0.000000, 0.000000, 0.000000, 0.289993, 1
0.000000, 0.048628, 0.956919, 0.000000, 0.000000, 0.000000, 0.292057, 0
15.000000, 0.036832, 0.969464, 0.000000, 1.000000, 0.000000, 0.191496, 1
0.000000, 0.050168, 0.957911, 0.000000, 0.000000, 0.000000, 0.175452, 0
100.000000, 0.022424, 0.980422, 1.000000, 1.000000, 1.000000, 0.305606, 1
0.000000, 0.065400, 0.960557, 0.000000, 0.000000, 0.000000, 0.236384, 0
95.720000, 0.032842, 0.968891, 0.000000, 1.000000, 0.000000, 0.324255, 1
0.000000, 0.047739, 0.958782, 0.000000, 0.000000, 0.000000, 0.249604, 0
0.000000, 0.056088, 0.915978, 0.000000, 0.000000, 0.000000, 0.918605, 1
0.000000, 0.074208, 0.954525, 0.000000, 0.000000, 0.000000, 0.234387, 0
100.000000, 0.019619, 0.983656, 0.000000, 1.000000, 1.000000, 0.369560, 1
71.400000, 0.066848, 0.969350, 0.000000, 0.000000, 0.000000, 0.376652, 0
0.000000, 0.020019, 0.970965, 0.000000, 1.000000, 0.000000, 0.951724, 1
0.000000, 0.055749, 0.954807, 0.000000, 0.000000, 0.000000, 0.219499, 0
0.000000, 0.023625, 0.981556, 1.000000, 0.000000, 0.000000, 0.819608, 1
10.000000, 0.034302, 0.967820, 0.000000, 1.000000, 0.000000, 0.331058, 0
100.000000, 0.020042, 0.983982, 1.000000, 1.000000, 0.000000, 0.372969, 1
0.000000, 0.060594, 0.963539, 0.000000, 0.000000, 0.000000, 0.175115, 0
100.000000, 0.044878, 0.980197, 0.000000, 1.000000, 1.000000, 0.302753, 1
0.000000, 0.059908, 0.960072, 0.000000, 0.000000, 0.000000, 0.243042, 0
0.000000, 0.033174, 0.966830, 0.000000, 1.000000, 0.000000, 0.333333, 1
0.000000, 0.053543, 0.953097, 0.000000, 0.000000, 0.000000, 0.235432, 0
0.000000, 0.033738, 0.912374, 0.000000, 0.000000, 0.000000, 1.307692, 1
0.000000, 0.079362, 0.963195, 0.000000, 0.000000, 0.000000, 0.280893, 0
50.200000, 0.041625, 0.943578, 0.000000, 1.000000, 1.000000, 0.961538, 1
10.000000, 0.032130, 0.971748, 0.000000, 1.000000, 0.000000, 0.335671, 0
0.000000, 0.049544, 0.949758, 0.000000, 0.000000, 0.000000, 0.643917, 1
0.000000, 0.061852, 0.959016, 0.000000, 0.000000, 0.000000, 0.153147, 0
0.000000, 0.048054, 0.957071, 0.000000, 0.000000, 0.000000, 0.506419, 1
0.000000, 0.053523, 0.955283, 0.000000, 0.000000, 0.000000, 0.259499, 0
100.000000, 0.029349, 0.975612, 0.000000, 1.000000, 1.000000, 0.279918, 1
0.000000, 0.050232, 0.955720, 0.000000, 0.000000, 0.000000, 0.191662, 0
51.000000, 0.026090, 0.980314, 1.000000, 1.000000, 1.000000, 0.230427, 1
10.000000, 0.057985, 0.954415, 0.000000, 0.000000, 0.000000, 0.221009, 0
100.000000, 0.019070, 0.967652, 0.000000, 1.000000, 0.000000, 1.136364, 1
0.000000, 0.057133, 0.960153, 0.000000, 0.000000, 0.000000, 0.233551, 0
100.000000, 0.717652, 0.946414, 0.000000, 1.000000, 0.000000, 0.202658, 1
0.000000, 0.057418, 0.953196, 0.000000, 0.000000, 0.000000, 0.147100, 0
0.000000, 0.020390, 0.966736, 0.000000, 0.000000, 0.000000, 1.077586, 1
0.000000, 0.082670, 0.956585, 0.000000, 0.000000, 0.000000, 0.163869, 0
100.000000, 0.036939, 0.968728, 0.000000, 1.000000, 0.000000, 0.315439, 1
0.000000, 0.071727, 0.954855, 0.000000, 0.000000, 0.000000, 0.181291, 0
0.000000, 0.033165, 0.966833, 0.000000, 1.000000, 0.000000, 0.333762, 1
0.000000, 0.086974, 0.956030, 0.000000, 0.000000, 0.000000, 0.167238, 0
100.000000, 0.027925, 0.974369, 1.000000, 1.000000, 0.000000, 0.299244, 1
0.000000, 0.056371, 0.951223, 0.000000, 0.000000, 0.000000, 0.246468, 0
0.000000, 0.047476, 0.959711, 0.000000, 0.000000, 0.000000, 0.659356, 1
0.000000, 0.069186, 0.962053, 0.000000, 0.000000, 0.000000, 0.200533, 0
65.000000, 0.015555, 0.982322, 1.000000, 1.000000, 0.000000, 0.756366, 1
0.000000, 0.063177, 0.958651, 0.000000, 0.000000, 0.000000, 0.230937, 0
15.000000, 0.160827, 0.974362, 0.000000, 1.000000, 0.000000, 0.234389, 1
0.000000, 0.064356, 0.953432, 0.000000, 0.000000, 0.000000, 0.144403, 0
85.720000, 0.033896, 0.967624, 0.000000, 1.000000, 0.000000, 0.314838, 1
0.000000, 0.051941, 0.958867, 0.000000, 0.000000, 0.000000, 0.243048, 0
0.000000, 0.077388, 0.913406, 0.000000, 0.000000, 0.000000, 0.736402, 1
0.000000, 0.066272, 0.954872, 0.000000, 0.000000, 0.000000, 0.192339, 0
15.000000, 0.026381, 0.974214, 1.000000, 1.000000, 1.000000, 0.269198, 1
0.000000, 0.073738, 0.957246, 0.000000, 0.000000, 0.000000, 0.166116, 0
100.000000, 0.034792, 0.972123, 1.000000, 1.000000, 1.000000, 0.236193, 1
10.000000, 0.063050, 0.986079, 0.000000, 0.000000, 0.000000, 0.309683, 0
0.000000, 0.025844, 0.970267, 0.000000, 0.000000, 0.000000, 0.920561, 1
0.000000, 0.054891, 0.957866, 0.000000, 0.000000, 0.000000, 0.285397, 0
100.000000, 0.029802, 0.977149, 1.000000, 1.000000, 1.000000, 0.283609, 1
10.000000, 0.033968, 0.970260, 0.000000, 0.000000, 0.000000, 0.304975, 0
71.000000, 0.047451, 0.959061, 0.000000, 1.000000, 0.000000, 0.190645, 1
0.000000, 0.035858, 0.971238, 0.000000, 0.000000, 0.000000, 0.326327, 0
100.000000, 0.027318, 0.979328, 1.000000, 1.000000, 0.000000, 0.265894, 1
0.000000, 0.059368, 0.954550, 0.000000, 0.000000, 0.000000, 0.198181, 0
50.000000, 0.026961, 0.974378, 1.000000, 1.000000, 0.000000, 0.269845, 1
0.000000, 0.063451, 0.957482, 0.000000, 0.000000, 0.000000, 0.157906, 0
45.000000, 0.058742, 0.930660, 1.000000, 1.000000, 0.000000, 0.519006, 1
0.000000, 0.053245, 0.955676, 0.000000, 0.000000, 0.000000, 0.171784, 0
100.000000, 0.024133, 0.941304, 0.000000, 1.000000, 1.000000, 1.230769, 1
0.000000, 0.100357, 0.955240, 0.000000, 0.000000, 0.000000, 0.181757, 0
100.000000, 0.098488, 0.969698, 0.000000, 1.000000, 0.000000, 0.182903, 1
0.000000, 0.065921, 0.954251, 0.000000, 0.000000, 0.000000, 0.200790, 0
25.000000, 0.044695, 0.975518, 0.000000, 1.000000, 0.000000, 0.303500, 1
0.000000, 0.057819, 0.952863, 0.000000, 0.000000, 0.000000, 0.204457, 0
41.000000, 0.056714, 0.902494, 1.000000, 1.000000, 0.000000, 0.507165, 1
0.000000, 0.053191, 0.956017, 0.000000, 0.000000, 0.000000, 0.195676, 0
100.000000, 0.015509, 0.982619, 1.000000, 1.000000, 0.000000, 0.747094, 1
0.000000, 0.055795, 0.951344, 0.000000, 0.000000, 0.000000, 0.124801, 0
0.000000, 0.033463, 0.970746, 0.000000, 0.000000, 0.000000, 0.355778, 1
0.000000, 0.058774, 0.949998, 0.000000, 0.000000, 0.000000, 0.180157, 0
25.000000, 0.042698, 0.976487, 1.000000, 1.000000, 0.000000, 0.304916, 1
5.000000, 0.049885, 0.953877, 0.000000, 0.000000, 0.000000, 0.333659, 0
71.000000, 0.034739, 0.967567, 0.000000, 1.000000, 0.000000, 0.206865, 1
10.000000, 0.088776, 0.957459, 0.000000, 0.000000, 0.000000, 0.254374, 0
100.000000, 0.057384, 0.968565, 0.000000, 1.000000, 0.000000, 0.363723, 1
0.000000, 0.047101, 0.975053, 0.000000, 0.000000, 0.000000, 0.221741, 0
0.000000, 0.186165, 0.977861, 0.000000, 0.000000, 0.000000, 0.541806, 1
0.000000, 0.044245, 0.959725, 0.000000, 0.000000, 0.000000, 0.307777, 0
100.000000, 0.038374, 0.961649, 0.000000, 1.000000, 1.000000, 0.235463, 1
40.000000, 0.053662, 0.954889, 0.000000, 0.000000, 0.000000, 0.291117, 0
100.000000, 0.030280, 0.972502, 1.000000, 1.000000, 1.000000, 0.254047, 1
50.000000, 0.064276, 0.959276, 0.000000, 1.000000, 0.000000, 0.262010, 0
0.000000, 0.030285, 0.950177, 0.000000, 1.000000, 0.000000, 1.049020, 1
0.000000, 0.066418, 0.958707, 0.000000, 0.000000, 0.000000, 0.250267, 0
0.000000, 0.044053, 0.961696, 0.000000, 0.000000, 0.000000, 0.666440, 1
50.000000, 0.073635, 0.958561, 0.000000, 1.000000, 0.000000, 0.268654, 0
100.000000, 0.035922, 0.974150, 0.000000, 1.000000, 0.000000, 0.221261, 1
0.000000, 0.054322, 0.953618, 0.000000, 0.000000, 0.000000, 0.308483, 0
100.000000, 0.019544, 0.983763, 1.000000, 1.000000, 1.000000, 0.367454, 1
50.000000, 0.072025, 0.961583, 0.000000, 0.000000, 0.000000, 0.260345, 0
0.000000, 0.080816, 0.953684, 0.000000, 0.000000, 0.000000, 0.326233, 1
55.000000, 0.084050, 0.961008, 0.000000, 0.000000, 0.000000, 0.333921, 0
